Time,Amplitude
501462.30030428,2.28485595885998E-06
501479.014600004,1.55333204812249E-06
501495.728895728,1.87196194506044E-06
501512.443191452,2.28616440952354E-06
501529.157487175,1.80409534061436E-06
501545.871782899,2.51487169729403E-06
501562.586078623,2.13146545108505E-06
501579.300374347,1.59220780253674E-06
501596.01467007,2.18067679274412E-06
501612.728965794,1.99756720206901E-06
501629.443261518,1.51357508786095E-06
501646.157557242,1.86139478972091E-06
501662.871852966,1.74268522100473E-06
501679.586148689,1.89537981248491E-06
501696.300444413,2.03750786003756E-06
501713.014740137,1.80364935255179E-06
501729.729035861,1.63248048406136E-06
501746.443331584,2.29811634265428E-06
501763.157627308,1.84083673323531E-06
501779.871923032,1.90492508999876E-06
501796.586218756,1.83104866220532E-06
501813.300514479,2.38054269499173E-06
501830.014810203,1.89816721258943E-06
501846.729105927,2.26585488744674E-06
501863.443401651,1.97560931920514E-06
501880.157697374,2.01976801652623E-06
501896.871993098,1.81865396355818E-06
501913.586288822,1.78811423927312E-06
501930.300584546,1.18961551357652E-06
501947.014880269,1.91032485198035E-06
501963.729175993,1.69360009996669E-06
501980.443471717,1.9404301998911E-06
501997.157767441,2.03817963760967E-06
502013.872063164,2.15989845782726E-06
502030.586358888,2.0208013371506E-06
502047.300654612,2.54953152413159E-06
502064.014950336,1.93376966139705E-06
502080.729246059,1.82447423497747E-06
502097.443541783,2.55445407175949E-06
502114.157837507,1.46788478133155E-06
502130.872133231,1.60824224070217E-06
502147.586428955,2.09139126590186E-06
502164.300724678,1.5369512963778E-06
502181.015020402,1.71988215615019E-06
502197.729316126,2.27277710568261E-06
502214.44361185,1.31527116693459E-06
502231.157907573,2.36886252919326E-06
502247.872203297,2.11233114330645E-06
502264.586499021,1.47249525233675E-06
502281.300794745,2.3208898441797E-06
502298.015090468,2.2628060033843E-06
502314.729386192,1.56547564653061E-06
502331.443681916,2.7519380928777E-06
502348.15797764,1.77751220120363E-06
502364.872273364,1.82599339106955E-06
502381.586569087,2.61454000808392E-06
502398.300864811,1.12492243678716E-06
502415.015160535,1.48037543584302E-06
502431.729456259,2.11278264424868E-06
502448.443751982,1.0422037072215E-06
502465.158047706,1.85066478792645E-06
502481.87234343,2.05973512392975E-06
502498.586639154,1.46295075784303E-06
502515.300934877,2.90319838634385E-06
502532.015230601,2.30918687713413E-06
502548.729526325,1.7940629551157E-06
502565.443822049,2.66002604693227E-06
502582.158117772,1.95697187206191E-06
502598.872413496,1.62265066570706E-06
502615.58670922,1.9309277836775E-06
502632.301004944,1.32874505934182E-06
502649.015300667,1.59285755819008E-06
502665.729596391,2.01740732234081E-06
502682.443892115,1.40812017625874E-06
502699.158187839,2.08341791934609E-06
502715.872483563,2.25272959596592E-06
502732.586779286,2.21241425123658E-06
502749.30107501,2.33920518082856E-06
502766.015370734,2.01220076118121E-06
502782.729666458,1.80572663007522E-06
502799.443962181,2.24274896525612E-06
502816.158257905,1.65951304490831E-06
502832.872553629,1.79744630915289E-06
502849.586849353,1.65109073754117E-06
502866.301145076,2.15810592653678E-06
502883.0154408,1.88037509666688E-06
502899.729736524,1.85955802427616E-06
502916.444032248,1.93472907492341E-06
502933.158327971,2.06317288422007E-06
502949.872623695,1.95528369147472E-06
502966.586919419,1.82573011340954E-06
502983.301215143,1.60546931036457E-06
503000.015510866,1.88824805234776E-06
503016.72980659,2.15334919655649E-06
503033.444102314,1.7625711977846E-06
503050.158398038,2.18405906765522E-06
503066.872693761,2.01236154003415E-06
503083.586989485,2.07710727749746E-06
503100.301285209,2.04285939899547E-06
503117.015580933,1.78685207079137E-06
503133.729876657,1.61497575480993E-06
503150.44417238,1.99594143552052E-06
503167.158468104,1.63573979886941E-06
503183.872763828,1.72466039220935E-06
503200.587059552,1.99343517155631E-06
503217.301355275,1.89884706490755E-06
503234.015650999,2.09510444987433E-06
503250.729946723,1.98535057457915E-06
503267.444242447,1.99325330381938E-06
503284.15853817,1.94489060342659E-06
503300.872833894,2.14610680791094E-06
503317.587129618,1.66541624670317E-06
503334.301425342,2.10079967671922E-06
503351.015721065,1.65597532455171E-06
503367.730016789,2.03488058904803E-06
503384.444312513,1.62793766553564E-06
503401.158608237,2.12157470958945E-06
503417.87290396,1.60849939963754E-06
503434.587199684,2.26881255495891E-06
503451.301495408,1.5970765592605E-06
503468.015791132,2.09171509749496E-06
503484.730086855,1.69931939722014E-06
503501.444382579,2.11516523316277E-06
503518.158678303,1.57516841266291E-06
503534.872974027,2.2352336012823E-06
503551.58726975,1.67385727058413E-06
503568.301565474,2.20238697895628E-06
503585.015861198,1.81368694281092E-06
503601.730156922,1.96583834015299E-06
503618.444452646,1.96546725699271E-06
503635.158748369,2.00705846650205E-06
503651.873044093,1.84455249841915E-06
503668.587339817,1.84865206344682E-06
503685.301635541,1.73722230372004E-06
503702.015931264,1.90089749109304E-06
503718.730226988,1.91486287614147E-06
503735.444522712,1.66192432742347E-06
503752.158818436,2.06887092683673E-06
503768.873114159,1.9728005319124E-06
503785.587409883,2.08458648991376E-06
503802.301705607,1.86060771572777E-06
503819.016001331,1.93305524395913E-06
503835.730297054,2.04169459404996E-06
503852.444592778,2.1486917412782E-06
503869.158888502,1.55779911678907E-06
503885.873184226,2.11248375971517E-06
503902.58747995,1.65293064916584E-06
503919.301775673,1.88031988818348E-06
503936.016071397,1.88042940371393E-06
503952.730367121,1.58979199704508E-06
503969.444662845,1.84734320666363E-06
503986.158958568,2.19647191161746E-06
504002.873254292,1.68141547812006E-06
504019.587550016,2.22546416043889E-06
504036.30184574,1.98704420091254E-06
504053.016141463,1.81975271513498E-06
504069.730437187,2.43502891737296E-06
504086.444732911,1.57333816235087E-06
504103.159028635,1.71739771517045E-06
504119.873324358,2.09735440206402E-06
504136.587620082,1.47969091399491E-06
504153.301915806,1.7266013439216E-06
504170.01621153,2.01369966493675E-06
504186.730507253,1.30159314698512E-06
504203.444802977,2.44887803262427E-06
504220.159098701,1.95592401950662E-06
504236.873394425,1.77607226535953E-06
504253.587690149,2.35942710477488E-06
504270.301985872,2.11666383715076E-06
504287.016281596,1.69054246370127E-06
504303.73057732,2.40257437762829E-06
504320.444873044,1.33998575830324E-06
504337.159168767,1.84709936840205E-06
504353.873464491,1.92520140103032E-06
504370.587760215,1.47370205242435E-06
504387.302055939,1.71391673248826E-06
504404.016351662,2.16396179001742E-06
504420.730647386,1.5532157486688E-06
504437.44494311,2.4951717133496E-06
504454.159238834,2.15144727281596E-06
504470.873534557,1.90106934780143E-06
504487.587830281,2.25565825710665E-06
504504.302126005,2.11649139579037E-06
504521.016421729,1.54112899742626E-06
504537.730717452,1.95622733619058E-06
504554.445013176,1.81274332035286E-06
504571.1593089,1.53061034591907E-06
504587.873604624,2.07876940890441E-06
504604.587900347,1.62586908929692E-06
504621.302196071,1.79896824367573E-06
504638.016491795,2.29233952171413E-06
504654.730787519,2.04308108429928E-06
504671.445083243,1.9435163713683E-06
504688.159378966,2.47382916992461E-06
504704.87367469,1.56509841675985E-06
504721.587970414,2.05501486741136E-06
504738.302266138,2.05230761857748E-06
504755.016561861,1.61469291597004E-06
504771.730857585,1.7262114525461E-06
504788.445153309,2.32429690156538E-06
504805.159449033,1.32933003731018E-06
504821.873744756,2.26406473295305E-06
504838.58804048,1.70596691495088E-06
504855.302336204,1.685854117751E-06
504872.016631928,2.15585813470964E-06
504888.730927651,1.84081710331346E-06
504905.445223375,1.42606499602323E-06
504922.159519099,2.29808281258368E-06
504938.873814823,1.81333838758143E-06
504955.588110546,1.99894469364549E-06
504972.30240627,2.34194985117683E-06
504989.016701994,1.94819444224143E-06
505005.730997718,2.0337294350422E-06
505022.445293441,2.12792488814908E-06
505039.159589165,1.53254961711802E-06
505055.873884889,1.66632224152725E-06
505072.588180613,1.6738137111589E-06
505089.302476337,1.42486925841188E-06
505106.01677206,1.82620633230584E-06
505122.731067784,1.88872177427429E-06
505139.445363508,1.90751213046947E-06
505156.159659232,2.22321143622905E-06
505172.873954955,2.34093270795312E-06
505189.588250679,2.12067866449449E-06
505206.302546403,2.05973479803865E-06
505223.016842127,2.06821638892507E-06
505239.73113785,1.58908323160585E-06
505256.445433574,1.69577760472444E-06
505273.159729298,1.58620846833214E-06
505289.874025022,1.60906013998241E-06
505306.588320745,1.71893019858172E-06
505323.302616469,2.12750592863283E-06
505340.016912193,1.76781351789467E-06
505356.731207917,2.29797252054141E-06
505373.445503641,1.92699086079204E-06
505390.159799364,2.05827788277345E-06
505406.874095088,1.92957842374695E-06
505423.588390812,1.96144339018773E-06
505440.302686536,1.45205701346259E-06
505457.016982259,1.97262142692661E-06
505473.731277983,1.93789442129536E-06
505490.445573707,1.94969468844864E-06
505507.159869431,1.99720961730312E-06
505523.874165154,2.11525495414461E-06
505540.588460878,1.87007343153809E-06
505557.302756602,2.11467056022197E-06
505574.017052326,1.8360313970534E-06
505590.731348049,1.47594316433098E-06
505607.445643773,1.8527856517808E-06
505624.159939497,1.72833020408515E-06
505640.874235221,1.5163510629531E-06
505657.588530944,2.03357049227208E-06
505674.302826668,1.94856288551905E-06
505691.017122392,1.94129785724626E-06
505707.731418116,2.70753445289055E-06
505724.445713839,1.70180396642044E-06
505741.160009563,1.91674609087788E-06
505757.874305287,2.39653878171463E-06
505774.588601011,1.47880326454065E-06
505791.302896735,1.76627574335125E-06
505808.017192458,1.92091236922768E-06
505824.731488182,1.33296915378901E-06
505841.445783906,2.15047673724198E-06
505858.16007963,2.00239657178369E-06
505874.874375353,1.1126804670008E-06
505891.588671077,2.44060205492442E-06
505908.302966801,1.8187805503025E-06
505925.017262525,1.8535961599407E-06
505941.731558248,2.20372858230371E-06
505958.445853972,1.89166518135136E-06
505975.160149696,1.8972157687274E-06
505991.87444542,2.80218697119344E-06
506008.588741143,1.52859061479172E-06
506025.303036867,2.15112244799951E-06
506042.017332591,1.86218597022146E-06
506058.731628315,1.71690839436943E-06
506075.445924038,1.52358176227574E-06
506092.160219762,1.61081407991139E-06
506108.874515486,1.30087559266243E-06
506125.58881121,2.31973468320058E-06
506142.303106933,1.65485647591469E-06
506159.017402657,2.05230966943027E-06
506175.731698381,2.2158414436077E-06
506192.445994105,2.4484474270239E-06
506209.160289829,2.28110427761694E-06
506225.874585552,2.14172002693415E-06
506242.588881276,2.17007455313595E-06
506259.303177,1.74184556265365E-06
506276.017472724,1.62728139237317E-06
506292.731768447,1.72931242813992E-06
506309.446064171,1.50737195720412E-06
506326.160359895,1.61605311796221E-06
506342.874655619,2.25100830544835E-06
506359.588951342,1.84098207460936E-06
506376.303247066,2.15508832846826E-06
506393.01754279,2.10986494817994E-06
506409.731838514,2.04670795740845E-06
506426.446134237,2.09429858671794E-06
506443.160429961,2.01350282093194E-06
506459.874725685,1.53408135083322E-06
506476.589021409,2.49357364889847E-06
506493.303317132,1.82981634836798E-06
506510.017612856,1.83761648038391E-06
506526.73190858,2.40855223364956E-06
506543.446204304,1.69717698333443E-06
506560.160500028,1.68528782913597E-06
506576.874795751,1.94562355483334E-06
506593.589091475,1.30462064639226E-06
506610.303387199,1.66687944263874E-06
506627.017682923,1.90956745055724E-06
506643.731978646,1.41689076193115E-06
506660.44627437,2.23869043598253E-06
506677.160570094,2.52434433285318E-06
506693.874865818,2.00608591325171E-06
506710.589161541,2.51275286544952E-06
506727.303457265,2.26360122578746E-06
506744.017752989,1.76035656172625E-06
506760.732048713,1.95111413019148E-06
506777.446344436,1.29966832876827E-06
506794.16064016,1.09106074332056E-06
506810.874935884,1.9146608825801E-06
506827.589231608,1.3994714988521E-06
506844.303527332,1.6972905508149E-06
506861.017823055,2.33828643457394E-06
506877.732118779,2.11512299258316E-06
506894.446414503,2.39787972461746E-06
506911.160710227,2.42344945189563E-06
506927.87500595,1.45888765062235E-06
506944.589301674,2.20981311909556E-06
506961.303597398,1.86113846225653E-06
506978.017893122,1.31283367143454E-06
506994.732188845,1.82643353885406E-06
507011.446484569,1.66257471546408E-06
507028.160780293,1.97617264196183E-06
507044.875076017,2.38251812968983E-06
507061.58937174,1.6578292567922E-06
507078.303667464,1.96394868454945E-06
507095.017963188,2.50707378823826E-06
507111.732258912,1.4575399880076E-06
507128.446554635,1.83854311545419E-06
507145.160850359,1.53871659899325E-06
507161.875146083,1.67487390413813E-06
507178.589441807,2.22145969582964E-06
507195.30373753,1.76771786923304E-06
507212.018033254,1.88609532662238E-06
507228.732328978,2.63283000863449E-06
507245.446624702,1.88610090861548E-06
507262.160920425,2.1762478178741E-06
507278.875216149,1.85969316927343E-06
507295.589511873,1.4087994198132E-06
507312.303807597,2.1659547582174E-06
507329.018103321,1.70439096389526E-06
507345.732399044,1.52155356428007E-06
507362.446694768,1.96959403576047E-06
507379.160990492,1.83735432179155E-06
507395.875286216,1.93096563978361E-06
507412.589581939,2.33688802684607E-06
507429.303877663,1.37508697183056E-06
507446.018173387,2.51660375711611E-06
507462.732469111,2.16551843921468E-06
507479.446764834,1.80424946640758E-06
507496.161060558,1.8679198779626E-06
507512.875356282,2.06994918353879E-06
507529.589652006,1.65250153898075E-06
507546.303947729,2.39515758117707E-06
507563.018243453,1.22809730241233E-06
507579.732539177,2.15576826405645E-06
507596.446834901,1.82374253012395E-06
507613.161130624,1.72547105348643E-06
507629.875426348,1.64034130512036E-06
507646.589722072,2.03000124880687E-06
507663.304017796,1.67493095288579E-06
507680.018313519,2.49388057015812E-06
507696.732609243,1.71301048612898E-06
507713.446904967,2.22992783679707E-06
507730.161200691,2.20432352265253E-06
507746.875496415,1.92472633045856E-06
507763.589792138,1.9495832963774E-06
507780.304087862,1.84354390529792E-06
507797.018383586,1.66988668109877E-06
507813.73267931,1.80504219856832E-06
507830.446975033,1.59209754206576E-06
507847.161270757,1.6379544548326E-06
507863.875566481,2.11209708543174E-06
507880.589862205,1.8926914869514E-06
507897.304157928,1.99205733405046E-06
507914.018453652,2.12013513899534E-06
507930.732749376,2.07586356131605E-06
507947.4470451,1.8994557982669E-06
507964.161340823,1.93188259603928E-06
507980.875636547,1.71719112480367E-06
507997.589932271,2.11681907760558E-06
508014.304227995,1.90155381728507E-06
508031.018523719,1.79505615399982E-06
508047.732819442,1.7522238478734E-06
508064.447115166,2.04780587163158E-06
508081.16141089,1.80850488945345E-06
508097.875706614,1.8556001875612E-06
508114.590002337,1.74387761878048E-06
508131.304298061,1.781304900181E-06
508148.018593785,2.07940057058119E-06
508164.732889509,1.90474858482079E-06
508181.447185232,1.88162295754514E-06
508198.161480956,2.12329296049961E-06
508214.87577668,2.34509673209038E-06
508231.590072404,1.98978898256174E-06
508248.304368127,1.90946731311848E-06
508265.018663851,1.63301145391479E-06
508281.732959575,1.84394444490828E-06
508298.447255299,1.77778508558342E-06
508315.161551022,1.48320755157066E-06
508331.875846746,1.4392639757713E-06
508348.59014247,2.13115844855622E-06
508365.304438194,2.04112349779227E-06
508382.018733918,2.13884921555384E-06
508398.733029641,1.97794107284777E-06
508415.447325365,2.35209476120737E-06
508432.161621089,2.16025942236609E-06
508448.875916813,2.15110388696421E-06
508465.590212536,1.4108145347661E-06
508482.30450826,1.72636752924075E-06
508499.018803984,1.89471132072765E-06
508515.733099708,1.64660724884301E-06
508532.447395431,1.36529243662912E-06
508549.161691155,2.17796358990243E-06
508565.875986879,1.76592137647528E-06
508582.590282603,2.37167045463989E-06
508599.304578326,2.2837989162119E-06
508616.01887405,1.73537618522425E-06
508632.733169774,2.28477023497359E-06
508649.447465498,2.245840338349E-06
508666.161761221,1.32131518271574E-06
508682.876056945,1.96358460098341E-06
508699.590352669,1.65033774482062E-06
508716.304648393,1.44676706895023E-06
508733.018944116,2.32799360082632E-06
508749.73323984,1.31116124763363E-06
508766.447535564,1.73574014895445E-06
508783.161831288,2.60477350781391E-06
508799.876127012,1.69153799826094E-06
508816.590422735,2.04861066858318E-06
508833.304718459,2.45663304328373E-06
508850.019014183,1.31598113482586E-06
508866.733309907,2.36807154822659E-06
508883.44760563,1.81298140247398E-06
508900.161901354,1.28109353718954E-06
508916.876197078,2.1528560490029E-06
508933.590492802,1.79333407245588E-06
508950.304788525,1.36564840089499E-06
508967.019084249,2.43175997126845E-06
508983.733379973,1.64860495810957E-06
509000.447675697,2.00714600375041E-06
509017.16197142,2.37488586132934E-06
509033.876267144,1.5517901453135E-06
509050.590562868,1.98240669853036E-06
509067.304858592,2.09176517962896E-06
509084.019154315,1.48654453621387E-06
509100.733450039,1.98367429853523E-06
509117.447745763,2.00823198925409E-06
509134.162041487,1.76756858611572E-06
509150.87633721,2.09785105964222E-06
509167.590632934,1.94242051194631E-06
509184.304928658,1.98556281363883E-06
509201.019224382,2.04454767108741E-06
509217.733520105,1.79964332644843E-06
509234.447815829,1.70029075812734E-06
509251.162111553,1.84540957845256E-06
509267.876407277,1.86949837328477E-06
509284.590703001,1.61974102593111E-06
509301.304998724,1.86984543071433E-06
509318.019294448,2.02539355272204E-06
509334.733590172,2.20033983349625E-06
509351.447885896,1.98580313007411E-06
509368.162181619,2.14436413388561E-06
509384.876477343,1.71442480087069E-06
509401.590773067,2.21010890367119E-06
509418.305068791,1.59423429925008E-06
509435.019364514,1.60948742010581E-06
509451.733660238,1.52514546252327E-06
509468.447955962,1.99631614846408E-06
509485.162251686,1.70501166962009E-06
509501.87654741,2.09118574066364E-06
509518.590843133,1.76319037580094E-06
509535.305138857,2.27398506057421E-06
509552.019434581,2.05549139503377E-06
509568.733730305,2.02721917837491E-06
509585.448026028,1.52117287109985E-06
509602.162321752,1.88791442387202E-06
509618.876617476,1.90633039260765E-06
509635.5909132,1.71236593717802E-06
509652.305208923,1.8123100339662E-06
509669.019504647,1.97959988009741E-06
509685.733800371,2.08624863473858E-06
509702.448096095,2.20785401935142E-06
509719.162391818,2.01774308203697E-06
509735.876687542,1.464564509911E-06
509752.590983266,2.21092658006034E-06
509769.30527899,1.501917883915E-06
509786.019574713,1.60661793898701E-06
509802.733870437,1.72676025585415E-06
509819.448166161,1.73625106436058E-06
509836.162461885,1.87190297008399E-06
509852.876757608,2.51480215508646E-06
509869.591053332,1.63922146510126E-06
509886.305349056,2.32932877661362E-06
509903.01964478,2.40670702044353E-06
509919.733940504,1.7130771505652E-06
509936.448236227,1.98385125230005E-06
509953.162531951,1.70004518492688E-06
509969.876827675,1.4287709082099E-06
509986.591123399,1.97235337950751E-06
510003.305419122,1.74212646786217E-06
510020.019714846,1.31198730373479E-06
510036.73401057,2.3298738414952E-06
510053.448306294,1.67772125727132E-06
510070.162602017,2.1596202458856E-06
510086.876897741,1.97458080214532E-06
510103.591193465,2.15907183490048E-06
510120.305489189,1.80077290913847E-06
510137.019784912,2.66125360391085E-06
510153.734080636,1.65297158143547E-06
510170.44837636,2.12068321108769E-06
510187.162672084,1.840223035302E-06
510203.876967807,1.86927316054266E-06
510220.591263531,1.39399810604847E-06
510237.305559255,1.91133489692658E-06
510254.019854979,1.03687054724718E-06
510270.734150703,2.00195711624543E-06
510287.448446426,1.86443814448109E-06
510304.16274215,1.77215846380425E-06
510320.877037874,2.20419203924658E-06
510337.591333598,2.49894311980401E-06
510354.305629321,2.02494404031528E-06
510371.019925045,2.59983761530949E-06
510387.734220769,2.03014465599325E-06
510404.448516493,1.50187071314615E-06
510421.162812216,1.99660580351401E-06
510437.87710794,1.23026578775567E-06
510454.591403664,1.35440508263125E-06
510471.305699388,1.60875839428365E-06
510488.019995111,1.51858627511473E-06
510504.734290835,1.96925933727285E-06
510521.448586559,2.47893884670146E-06
510538.162882283,1.74214994271931E-06
510554.877178006,2.53978324904019E-06
510571.59147373,2.15460427270395E-06
510588.305769454,1.85031188865986E-06
510605.020065178,1.9259448368842E-06
510621.734360901,1.61148636225245E-06
510638.448656625,1.67782976145787E-06
510655.162952349,2.08393978004494E-06
510671.877248073,1.78288859748711E-06
510688.591543796,2.03129379535444E-06
510705.30583952,2.01150771639129E-06
510722.020135244,1.93590721230306E-06
510738.734430968,2.14094015996028E-06
510755.448726692,1.74713163123643E-06
510772.163022415,1.5584373278968E-06
510788.877318139,1.82480009453457E-06
510805.591613863,1.63736957080406E-06
510822.305909587,2.08727378302146E-06
510839.02020531,2.02342805913398E-06
510855.734501034,2.21139606216881E-06
510872.448796758,2.58948443017154E-06
510889.163092482,2.14681797566984E-06
510905.877388205,1.97734953213443E-06
510922.591683929,1.88251036452606E-06
510939.305979653,1.44251561717142E-06
510956.020275377,1.65221286399043E-06
510972.7345711,1.38458938833822E-06
510989.448866824,1.34019275591723E-06
511006.163162548,2.05449540820391E-06
511022.877458272,1.9662175305107E-06
511039.591753996,2.26724943726687E-06
511056.306049719,2.476515792828E-06
511073.020345443,2.0202502645611E-06
511089.734641167,2.21083265753408E-06
511106.448936891,2.0817483457974E-06
511123.163232614,1.32333663294149E-06
511139.877528338,1.6803918167645E-06
511156.591824062,1.47513432038348E-06
511173.306119786,1.7379833785393E-06
511190.020415509,2.12381594193037E-06
511206.734711233,1.85471228159285E-06
511223.449006957,1.98214372402909E-06
511240.163302681,2.42439617902101E-06
511256.877598404,1.79750945429929E-06
511273.591894128,1.99699194196456E-06
511290.306189852,1.56813724005498E-06
511307.020485576,1.47579375330051E-06
511323.734781299,1.86025978821317E-06
511340.449077023,1.77602528630539E-06
511357.163372747,1.72086183403484E-06
511373.877668471,2.27112321934839E-06
511390.591964194,2.22737475738296E-06
511407.306259918,2.28639021580983E-06
511424.020555642,2.2121466183413E-06
511440.734851366,1.66385254824811E-06
511457.44914709,1.87728864144196E-06
511474.163442813,1.77541053256859E-06
511490.877738537,1.41093236940903E-06
511507.592034261,1.36102614731087E-06
511524.306329985,1.87623663100271E-06
511541.020625708,1.67151631678352E-06
511557.734921432,2.27520115635651E-06
511574.449217156,1.85245580348832E-06
511591.16351288,2.06806344259302E-06
511607.877808603,2.2680361268766E-06
511624.592104327,2.27397038091824E-06
511641.306400051,1.57412595282353E-06
511658.020695775,2.19061305326009E-06
511674.734991498,1.58140641140185E-06
511691.449287222,2.06780055069653E-06
511708.163582946,1.82188008545516E-06
511724.87787867,1.56872841716731E-06
511741.592174393,1.62981993008103E-06
511758.306470117,2.17262772114598E-06
511775.020765841,1.35175837293785E-06
511791.735061565,1.91434932133873E-06
511808.449357289,1.68111242831587E-06
511825.163653012,1.95989271294458E-06
511841.877948736,2.40002986938442E-06
511858.59224446,2.05718048167872E-06
511875.306540184,2.1210207838343E-06
511892.020835907,2.46996459859303E-06
511908.735131631,1.82370318323506E-06
511925.449427355,1.90928125063751E-06
511942.163723079,1.57809646368195E-06
511958.878018802,1.26020813458609E-06
511975.592314526,1.71462881397472E-06
511992.30661025,1.5139315932692E-06
512009.020905974,1.62747089080567E-06
512025.735201697,2.17502546493509E-06
512042.449497421,1.8994061370909E-06
512059.163793145,2.4351236736775E-06
512075.878088869,2.43563103775913E-06
512092.592384592,1.77223051549397E-06
512109.306680316,2.30039733341639E-06
512126.02097604,1.77557707683037E-06
512142.735271764,1.44952625859541E-06
512159.449567487,2.04907200197908E-06
512176.163863211,1.32170176541709E-06
512192.878158935,1.79567559081367E-06
512209.592454659,2.22122262317839E-06
512226.306750383,1.60310709455977E-06
512243.021046106,2.25395113709795E-06
512259.73534183,2.22298722523316E-06
512276.449637554,1.53351673810443E-06
512293.163933278,2.30046328385272E-06
512309.878229001,1.6904136407221E-06
512326.592524725,1.46259663747262E-06
512343.306820449,2.25921602461704E-06
512360.021116173,1.74050881633431E-06
512376.735411896,2.14284803323849E-06
512393.44970762,2.44128100051352E-06
512410.164003344,1.49695484306272E-06
512426.878299068,2.08918138046095E-06
512443.592594791,2.19815982462128E-06
512460.306890515,1.28802334596632E-06
512477.021186239,1.7339100532735E-06
512493.735481963,1.66169998671378E-06
512510.449777687,1.58735561490075E-06
512527.16407341,2.24515620460251E-06
512543.878369134,1.84433064128475E-06
512560.592664858,2.06647503589172E-06
512577.306960582,2.49524699856526E-06
512594.021256305,2.31394512713005E-06
512610.735552029,1.71065863452702E-06
512627.449847753,1.95950006218642E-06
512644.164143477,1.55311269962478E-06
512660.8784392,1.73090594243337E-06
512677.592734924,1.63930049193823E-06
512694.307030648,1.63517556079078E-06
512711.021326372,1.56370854516616E-06
512727.735622095,2.46155428038631E-06
512744.449917819,2.1577326669394E-06
512761.164213543,1.99872793261528E-06
512777.878509267,2.16894200646381E-06
512794.59280499,2.08967901033887E-06
512811.307100714,1.92941105241086E-06
512828.021396438,1.82204542418015E-06
512844.735692162,1.21612066440045E-06
512861.449987885,1.72627201811138E-06
512878.164283609,2.13256393337179E-06
512894.878579333,1.4823026725556E-06
512911.592875057,1.8358106434078E-06
512928.30717078,2.26150590408605E-06
512945.021466504,2.05346869154431E-06
512961.735762228,2.3595208147343E-06
512978.450057952,2.03528399909668E-06
512995.164353676,1.54689363003679E-06
513011.878649399,2.17097264837658E-06
513028.592945123,1.86295319537669E-06
513045.307240847,1.35235835039849E-06
513062.021536571,1.73682268319384E-06
513078.735832294,1.8767862408518E-06
513095.450128018,1.81391868956738E-06
513112.164423742,2.11629095506194E-06
513128.878719466,1.81937632596126E-06
513145.593015189,1.84628459457538E-06
513162.307310913,2.45811957169723E-06
513179.021606637,1.8580163933998E-06
513195.735902361,1.6798990328023E-06
513212.450198084,2.21646434219719E-06
513229.164493808,1.70944321403383E-06
513245.878789532,1.62884776645288E-06
513262.593085256,2.03251343083921E-06
513279.307380979,1.28499112087139E-06
513296.021676703,1.8865176583199E-06
513312.735972427,2.21128852990275E-06
513329.450268151,1.52848740263241E-06
513346.164563875,2.26805073226178E-06
513362.878859598,2.2237553493705E-06
513379.593155322,1.73067976932573E-06
513396.307451046,2.23961211682264E-06
513413.02174677,1.86839678611364E-06
513429.736042493,1.35562638286932E-06
513446.450338217,2.27191522730909E-06
513463.164633941,1.2648922773106E-06
513479.878929665,1.90916716860757E-06
513496.593225388,2.03251449491173E-06
513513.307521112,1.72735633955152E-06
513530.021816836,1.88390007894473E-06
513546.73611256,2.40438493685506E-06
513563.450408283,1.60067098572054E-06
513580.164704007,2.41459467840674E-06
513596.878999731,1.59365072865219E-06
513613.593295455,1.79866998297873E-06
513630.307591178,1.89589000879988E-06
513647.021886902,1.71327321577667E-06
513663.736182626,1.70051201723593E-06
513680.45047835,1.92810854327419E-06
513697.164774074,1.78066851101349E-06
513713.879069797,2.2723603077846E-06
513730.593365521,1.76734184505591E-06
513747.307661245,1.79485855030164E-06
513764.021956969,2.29783767367806E-06
513780.736252692,1.78161591902392E-06
513797.450548416,2.03944490356592E-06
513814.16484414,1.61337255846431E-06
513830.879139864,1.71992928737001E-06
513847.593435587,2.24817945255608E-06
513864.307731311,2.02634171332172E-06
513881.022027035,1.27714409860035E-06
513897.736322759,2.37186671848342E-06
513914.450618482,1.48104916961288E-06
513931.164914206,2.06909037975722E-06
513947.87920993,1.69373688013346E-06
513964.593505654,1.45114248786628E-06
513981.307801377,1.93361834514208E-06
513998.022097101,2.42815319137409E-06
514014.736392825,1.43417153797355E-06
514031.450688549,2.19557327923916E-06
514048.164984273,2.24965426285609E-06
514064.879279996,1.94465641660543E-06
514081.59357572,2.28140340645004E-06
514098.307871444,1.43255826445586E-06
514115.022167168,1.60492690173051E-06
514131.736462891,2.05543050027225E-06
514148.450758615,1.72049274257536E-06
514165.165054339,1.26064658674788E-06
514181.879350063,2.12414186715898E-06
514198.593645786,1.57838758572734E-06
514215.30794151,2.40125453626192E-06
514232.022237234,1.94139076008446E-06
514248.736532958,2.03151893842958E-06
514265.450828681,1.87366932799466E-06
514282.165124405,2.78808770764984E-06
514298.879420129,1.40516240917748E-06
514315.593715853,2.08703482165015E-06
514332.308011576,1.92648954294776E-06
514349.0223073,1.81276736915426E-06
514365.736603024,1.67550452768376E-06
514382.450898748,1.77708225036435E-06
514399.165194471,1.01415388905249E-06
514415.879490195,2.34636704615698E-06
514432.593785919,1.68156068363561E-06
