Time,Amplitude
361229.359181925,1.03152769978264E-05
361246.073477649,1.0418479248177E-05
361262.787773372,1.07284836419399E-05
361279.502069096,1.01340955751975E-05
361296.21636482,1.02016672643501E-05
361312.930660544,1.06026169387372E-05
361329.644956267,1.06842599421237E-05
361346.359251991,1.02947194947638E-05
361363.073547715,1.02410633643134E-05
361379.787843439,1.04686354002728E-05
361396.502139162,1.01576284830305E-05
361413.216434886,1.02577842917727E-05
361429.93073061,1.06888005068741E-05
361446.645026334,1.06272901840977E-05
361463.359322058,1.00449360428499E-05
361480.073617781,1.00028213837274E-05
361496.787913505,1.02221010948997E-05
361513.502209229,1.03577225626146E-05
361530.216504953,1.04754786019806E-05
361546.930800676,1.08108272991071E-05
361563.6450964,1.04849512572215E-05
361580.359392124,9.95467903198548E-06
361597.073687848,1.00877001820544E-05
361613.787983571,1.03738277598897E-05
361630.502279295,1.07414699597537E-05
361647.216575019,1.07757180310293E-05
361663.930870743,1.0931878979428E-05
361680.645166466,1.03269326520949E-05
361697.35946219,1.01049659889102E-05
361714.073757914,1.03437994698428E-05
361730.788053638,1.06116555834629E-05
361747.502349361,1.07892387323418E-05
361764.216645085,1.07514987834946E-05
361780.930940809,1.07893940757217E-05
361797.645236533,1.00398610046529E-05
361814.359532256,1.02271617252072E-05
361831.07382798,1.04013019740077E-05
361847.788123704,1.0607421153653E-05
361864.502419428,1.03837988359928E-05
361881.216715151,1.05320766968305E-05
361897.931010875,1.06233520427712E-05
361914.645306599,9.95718465290625E-06
361931.359602323,1.04072036233172E-05
361948.073898047,1.04382688920205E-05
361964.78819377,1.06328649611715E-05
361981.502489494,1.00865307645423E-05
361998.216785218,1.06404558338028E-05
362014.931080942,1.07981644328579E-05
362031.645376665,1.02783681017532E-05
362048.359672389,1.06134444970236E-05
362065.073968113,1.05566155533458E-05
362081.788263837,1.07855480092487E-05
362098.50255956,1.0137240048633E-05
362115.216855284,1.09477853403843E-05
362131.931151008,1.09915887715068E-05
362148.645446732,1.05541657602882E-05
362165.359742455,1.05457208224356E-05
362182.074038179,1.0616530697369E-05
362198.788333903,1.09252660550226E-05
362215.502629627,1.04070351584236E-05
362232.21692535,1.10979922148204E-05
362248.931221074,1.09621866211177E-05
362265.645516798,1.06289326123457E-05
362282.359812522,1.03940932730538E-05
362299.074108245,1.07881395693076E-05
362315.788403969,1.11618951715118E-05
362332.502699693,1.08423490900659E-05
362349.216995417,1.10884078395974E-05
362365.931291141,1.08710633778086E-05
362382.645586864,1.06804748058553E-05
362399.359882588,1.04875351918007E-05
362416.074178312,1.10544550912592E-05
362432.788474036,1.13683589332122E-05
362449.502769759,1.11205032811428E-05
362466.217065483,1.08173230207877E-05
362482.931361207,1.07088535551406E-05
362499.645656931,1.06364358223437E-05
362516.359952654,1.06483155819012E-05
362533.074248378,1.10231662056896E-05
362549.788544102,1.12543633225267E-05
362566.502839826,1.10147562325815E-05
362583.217135549,1.04667324955479E-05
362599.931431273,1.06081113622725E-05
362616.645726997,1.05830230740574E-05
362633.360022721,1.08036824351598E-05
362650.074318444,1.07775257088573E-05
362666.788614168,1.1102392641874E-05
362683.502909892,1.09143404134347E-05
362700.217205616,1.05210586544427E-05
362716.93150134,1.0789100696873E-05
362733.645797063,1.06705656572092E-05
362750.360092787,1.09451806027743E-05
362767.074388511,1.0590312196917E-05
362783.788684235,1.10869596151173E-05
362800.502979958,1.09498163940586E-05
362817.217275682,1.07975161593294E-05
362833.931571406,1.08636320664096E-05
362850.64586713,1.05745453555451E-05
362867.360162853,1.07227549721576E-05
362884.074458577,1.04105929342964E-05
362900.788754301,1.09706881704509E-05
362917.503050025,1.08146455921327E-05
362934.217345748,1.07788826114318E-05
362950.931641472,1.05304042442393E-05
362967.645937196,1.02411426183456E-05
362984.36023292,1.02687146104462E-05
363001.074528644,1.04617474477638E-05
363017.788824367,1.08402647174866E-05
363034.503120091,1.06568904307039E-05
363051.217415815,1.05599791361512E-05
363067.931711539,1.02426017459539E-05
363084.646007262,1.01845338389244E-05
363101.360302986,1.01591732190277E-05
363118.07459871,1.09455917064839E-05
363134.788894434,1.08565501816632E-05
363151.503190157,1.0584621380422E-05
363168.217485881,1.03301682935949E-05
363184.931781605,1.03096025078092E-05
363201.646077329,1.0436262705717E-05
363218.360373052,1.0348305145149E-05
363235.074668776,1.1335601625723E-05
363251.7889645,1.07359343641749E-05
363268.503260224,1.04140638871643E-05
363285.217555947,1.00427508916714E-05
363301.931851671,1.0519932091809E-05
363318.646147395,1.06143504350388E-05
363335.360443119,1.04995030037522E-05
363352.074738842,1.132045726112E-05
363368.789034566,1.05626654840338E-05
363385.50333029,1.02595253901865E-05
363402.217626014,9.94161109339867E-06
363418.931921738,1.08107655213035E-05
363435.646217461,1.06941147248512E-05
363452.360513185,1.06392721311212E-05
363469.074808909,1.1087608790326E-05
363485.789104633,1.06139657088365E-05
363502.503400356,1.02459549658028E-05
363519.21769608,9.99603991010069E-06
363535.931991804,1.0929342698036E-05
363552.646287528,1.05302246936246E-05
363569.360583251,1.06602190207598E-05
363586.074878975,1.06984131763565E-05
363602.789174699,1.06780201901748E-05
363619.503470423,1.01373980468095E-05
363636.217766146,9.90509405238579E-06
363652.93206187,1.05690603286197E-05
363669.646357594,1.01836999857392E-05
363686.360653318,1.0564116134007E-05
363703.074949041,1.03588192356509E-05
363719.789244765,1.06219569559437E-05
363736.503540489,9.9748095081761E-06
363753.217836213,9.75020572562834E-06
363769.932131936,1.02379186334199E-05
363786.64642766,1.01200444005784E-05
363803.360723384,1.06904514272387E-05
363820.075019108,1.0399969310104E-05
363836.789314831,1.05281402060538E-05
363853.503610555,9.97780214994074E-06
363870.217906279,9.82015800226035E-06
363886.932202003,1.02319009784332E-05
363903.646497727,1.04844445577945E-05
363920.36079345,1.08811697718063E-05
363937.075089174,1.05458993551528E-05
363953.789384898,1.02381541854755E-05
363970.503680622,1.00152830799596E-05
363987.217976345,9.95534880902364E-06
364003.932272069,1.04024707134191E-05
364020.646567793,1.07114872945164E-05
364037.360863517,1.06786906952591E-05
364054.07515924,1.03874900982584E-05
364070.789454964,9.65666534321655E-06
364087.503750688,1.01103108504656E-05
364104.218046412,1.01051269472539E-05
364120.932342135,1.0625282419022E-05
364137.646637859,1.07214850995355E-05
364154.360933583,1.04123791921197E-05
364171.075229307,1.02744763274289E-05
364187.789525031,9.54395982441469E-06
364204.503820754,1.04018182693354E-05
364221.218116478,1.04990101416175E-05
364237.932412202,1.09548422215251E-05
364254.646707926,1.07601456326888E-05
364271.361003649,1.033670636764E-05
364288.075299373,1.03362658009183E-05
364304.789595097,9.97070005100071E-06
364321.503890821,1.06729238140389E-05
364338.218186544,1.07835806369857E-05
364354.932482268,1.10638366006464E-05
364371.646777992,1.0716947120687E-05
364388.361073716,1.03663672990592E-05
364405.075369439,1.04196329003793E-05
364421.789665163,1.04073262420738E-05
364438.503960887,1.05687656106103E-05
364455.218256611,1.08190453337233E-05
364471.932552334,1.09899043979257E-05
364488.646848058,1.07620316201787E-05
364505.361143782,1.05033341648639E-05
364522.075439506,1.0460321490032E-05
364538.78973523,1.07867537698561E-05
364555.504030953,1.03652257946816E-05
364572.218326677,1.08497348546886E-05
364588.932622401,1.10049944300075E-05
364605.646918125,1.09675163975083E-05
364622.361213848,1.06203190154145E-05
364639.075509572,1.03790479471775E-05
364655.789805296,1.08337638635444E-05
364672.50410102,1.01838027044168E-05
364689.218396743,1.07438975880954E-05
364705.932692467,1.09679753636296E-05
364722.646988191,1.09498289441958E-05
364739.361283915,1.03376527161159E-05
364756.075579638,1.00718661077992E-05
364772.789875362,1.0591562092398E-05
364789.504171086,1.01369656726742E-05
364806.21846681,1.05670497448438E-05
364822.932762533,1.07723935851595E-05
364839.647058257,1.06870169563064E-05
364856.361353981,9.91494612019035E-06
364873.075649705,1.00111494680998E-05
364889.789945428,1.04343684473677E-05
364906.504241152,1.05298410315626E-05
364923.218536876,1.05417408859998E-05
364939.9328326,1.07230568888981E-05
364956.647128324,1.04920205552048E-05
364973.361424047,9.88820075416564E-06
364990.075719771,1.03802922419099E-05
365006.790015495,1.06420038847558E-05
365023.504311219,1.10498671904001E-05
365040.218606942,1.05997921659878E-05
365056.932902666,1.06431411982225E-05
365073.64719839,1.04438076255349E-05
365090.361494114,1.00940070638594E-05
365107.075789837,1.07855665527436E-05
365123.790085561,1.06849003696668E-05
365140.504381285,1.10871803075325E-05
365157.218677009,1.04655036484896E-05
365173.932972732,1.04364187413545E-05
365190.647268456,1.03982932880449E-05
365207.36156418,1.02368014593459E-05
365224.075859904,1.09463310297029E-05
365240.790155627,1.05534700796494E-05
365257.504451351,1.09574449854076E-05
365274.218747075,1.05837391458435E-05
365290.933042799,1.042667114696E-05
365307.647338522,1.05967069644621E-05
365324.361634246,1.04455074170766E-05
365341.07592997,1.0975644808175E-05
365357.790225694,1.05695511231895E-05
365374.504521418,1.08019069723266E-05
365391.218817141,1.10191995148635E-05
365407.933112865,1.06495631955883E-05
365424.647408589,1.0746244901863E-05
365441.361704313,1.04997641961699E-05
365458.076000036,1.08426317883756E-05
365474.79029576,1.06006079375589E-05
365491.504591484,1.07235610380706E-05
365508.218887208,1.12350430277611E-05
365524.933182931,1.06979059569722E-05
365541.647478655,1.06747246878923E-05
365558.361774379,1.03505886380954E-05
365575.076070103,1.06832957198625E-05
365591.790365826,1.07509567927526E-05
365608.50466155,1.07359077758512E-05
365625.218957274,1.12325993268956E-05
365641.933252998,1.06431727055987E-05
365658.647548722,1.05018120159714E-05
365675.361844445,1.03920994551712E-05
365692.076140169,1.07241079968726E-05
365708.790435893,1.1021428668786E-05
365725.504731617,1.07789078690937E-05
365742.21902734,1.09333961046009E-05
365758.933323064,1.05419746902463E-05
365775.647618788,1.03853293903509E-05
365792.361914512,1.04917420623077E-05
365809.076210235,1.06775926929014E-05
365825.790505959,1.09379199590087E-05
365842.504801683,1.05764959342998E-05
365859.219097407,1.02604673832994E-05
365875.93339313,1.03059555139442E-05
365892.647688854,1.02755544374928E-05
365909.361984578,1.04607553987052E-05
365926.076280302,1.04795535822939E-05
365942.790576025,1.06025441213672E-05
365959.504871749,1.03539388062544E-05
365976.219167473,9.81032592845689E-06
365992.933463197,1.0260780020211E-05
366009.64775892,1.03920378808479E-05
366026.362054644,1.05073277230737E-05
366043.076350368,1.04251042489488E-05
366059.790646092,1.04480920400413E-05
366076.504941816,1.04221493601429E-05
366093.219237539,9.98662657233901E-06
366109.933533263,1.04300095153553E-05
366126.647828987,1.06643012725253E-05
366143.362124711,1.05329957649344E-05
366160.076420434,1.04693888933959E-05
366176.790716158,1.05348993930336E-05
366193.505011882,1.06669428311066E-05
366210.219307606,1.01710842998038E-05
366226.933603329,1.03681536791137E-05
366243.647899053,1.05872965407992E-05
366260.362194777,1.03629343469121E-05
366277.076490501,1.04283526844055E-05
366293.790786224,1.05774280262601E-05
366310.505081948,1.06369276965919E-05
366327.219377672,1.02046715260157E-05
366343.933673396,9.98874674191099E-06
366360.647969119,1.03708846569011E-05
366377.362264843,1.03150174278553E-05
366394.076560567,1.05058027979763E-05
366410.790856291,1.06774602689441E-05
366427.505152014,1.04010901428807E-05
366444.219447738,1.02084552110667E-05
366460.933743462,9.8916149607106E-06
366477.648039186,1.03453520395073E-05
366494.36233491,1.05241409123084E-05
366511.076630633,1.05749581295746E-05
366527.790926357,1.06748203192596E-05
366544.505222081,1.00586707081859E-05
366561.219517805,1.02045209057423E-05
366577.933813528,9.96561421280299E-06
366594.648109252,1.03517585105938E-05
366611.362404976,1.06303459365208E-05
366628.0767007,1.0416148609718E-05
366644.790996423,1.04540445008241E-05
366661.505292147,9.65478434319649E-06
366678.219587871,1.02784842974207E-05
366694.933883595,1.02057777689154E-05
366711.648179318,1.04027144750204E-05
366728.362475042,1.05852867582605E-05
366745.076770766,1.01889702253036E-05
366761.79106649,1.03356506091407E-05
366778.505362213,9.67014737283991E-06
366795.219657937,1.05782141586625E-05
366811.933953661,1.06301126094865E-05
366828.648249385,1.04997749724195E-05
366845.362545109,1.04373860674335E-05
366862.076840832,1.00892325495201E-05
366878.791136556,1.03031360148488E-05
366895.50543228,9.8744252122473E-06
366912.219728004,1.06801117829694E-05
366928.934023727,1.06865116208743E-05
366945.648319451,1.03896556963414E-05
366962.362615175,1.01917073622381E-05
366979.076910899,1.00788721998904E-05
366995.791206622,1.02173355738462E-05
367012.505502346,1.00278079561081E-05
367029.21979807,1.04444405292694E-05
367045.934093794,1.04976792995165E-05
367062.648389517,1.02665052521809E-05
367079.362685241,1.0039724246035E-05
367096.076980965,1.01969852658083E-05
367112.791276689,1.01984084880491E-05
367129.505572413,1.02593956458857E-05
367146.219868136,1.03071393629881E-05
367162.93416386,1.04758257885723E-05
367179.648459584,1.05420558119936E-05
367196.362755308,1.04386408159323E-05
367213.077051031,1.04992984934791E-05
367229.791346755,1.03426951160095E-05
367246.505642479,1.05184669623735E-05
367263.219938203,1.03796573732866E-05
367279.934233926,1.06390142065748E-05
367296.64852965,1.08726232587561E-05
367313.362825374,1.06792207495932E-05
367330.077121098,1.04815055831455E-05
367346.791416821,1.03345801810068E-05
367363.505712545,1.0648753737507E-05
367380.220008269,1.05508248533278E-05
367396.934303993,1.06984650294591E-05
367413.648599716,1.08349692003176E-05
367430.36289544,1.06639394137665E-05
367447.077191164,1.02072710923587E-05
367463.791486888,1.03469394441949E-05
367480.505782611,1.07490844199483E-05
367497.220078335,1.08131665881788E-05
367513.934374059,1.06011350588543E-05
367530.648669783,1.06965640698507E-05
367547.362965506,1.05800141986475E-05
367564.07726123,1.01994272892659E-05
367580.791556954,1.06526283804585E-05
367597.505852678,1.09111862285662E-05
367614.220148402,1.0970442249129E-05
367630.934444125,1.03764985139021E-05
367647.648739849,1.04491085078431E-05
367664.363035573,1.04957158953853E-05
367681.077331297,1.02756371247605E-05
367697.79162702,1.08422260033381E-05
367714.505922744,1.09141212647033E-05
367731.220218468,1.0860892275264E-05
367747.934514192,1.01115761823702E-05
367764.648809915,1.02669560079434E-05
367781.363105639,1.04619107963806E-05
367798.077401363,1.06127395226651E-05
367814.791697087,1.08785530869991E-05
367831.50599281,1.07832071285313E-05
367848.220288534,1.06606383306282E-05
367864.934584258,1.02268562020431E-05
367881.648879982,1.0398296976222E-05
367898.363175705,1.06698647766422E-05
367915.077471429,1.09085965312559E-05
367931.791767153,1.08646953515254E-05
367948.506062877,1.08514639669957E-05
367965.2203586,1.05369602097264E-05
367981.934654324,1.06990709378E-05
367998.648950048,1.05440522946205E-05
368015.363245772,1.07528540682496E-05
368032.077541496,1.08627395110573E-05
368048.791837219,1.06351817173063E-05
368065.506132943,1.06893045741765E-05
368082.220428667,1.03055845126075E-05
368098.934724391,1.09168970279606E-05
368115.649020114,1.04102551629048E-05
368132.363315838,1.04749399213027E-05
368149.077611562,1.040601436411E-05
368165.791907286,1.04345920023967E-05
368182.506203009,1.05582741712969E-05
368199.220498733,1.01498863187314E-05
368215.934794457,1.08651584166201E-05
368232.649090181,1.02014952656649E-05
368249.363385904,1.04278529748466E-05
368266.077681628,1.02642864239727E-05
368282.791977352,1.06082843601881E-05
368299.506273076,1.05618336713251E-05
368316.2205688,1.02427260822757E-05
368332.934864523,1.0806431547914E-05
368349.649160247,1.01721666993166E-05
368366.363455971,1.0593969011263E-05
368383.077751695,1.0345334481225E-05
368399.792047418,1.07583584618072E-05
368416.506343142,1.04615076209194E-05
368433.220638866,1.01790803218752E-05
368449.93493459,1.04404603935877E-05
368466.649230313,1.02932134581079E-05
368483.363526037,1.06960443921139E-05
368500.077821761,1.0389975211036E-05
368516.792117485,1.06162820767684E-05
368533.506413208,1.01424009489442E-05
368550.220708932,1.0116549624563E-05
368566.935004656,1.01101229640223E-05
368583.64930038,1.04136783811525E-05
368600.363596104,1.06533635195254E-05
368617.077891827,1.03765443478484E-05
368633.792187551,1.02343796269837E-05
368650.506483275,1.00825429939818E-05
368667.220778999,1.01643540370697E-05
368683.935074722,1.01504485055369E-05
368700.649370446,1.06210334686289E-05
368717.36366617,1.06204677522774E-05
368734.077961894,1.03938639606628E-05
368750.792257617,9.95160946893948E-06
368767.506553341,1.0189337985829E-05
368784.220849065,1.03839924139888E-05
368800.935144789,1.01482801164624E-05
368817.649440512,1.04746013259972E-05
368834.363736236,1.04124883880733E-05
368851.07803196,1.02875482196713E-05
368867.792327684,9.90615361573879E-06
368884.506623407,1.04183733063903E-05
368901.220919131,1.04240554426466E-05
368917.935214855,1.02448660686319E-05
368934.649510579,1.0193070687289E-05
368951.363806302,1.04064315269823E-05
368968.078102026,1.0381140209389E-05
368984.79239775,1.02039064837739E-05
369001.506693474,1.07383289894053E-05
369018.220989197,1.05685938806899E-05
369034.935284921,1.03480138357313E-05
369051.649580645,1.01466968601582E-05
369068.363876369,1.07119968294285E-05
369085.078172093,1.0592571796229E-05
369101.792467816,1.05561035523332E-05
369118.50676354,1.06802421239521E-05
369135.221059264,1.05124700895458E-05
369151.935354988,1.03070976088569E-05
369168.649650711,1.01945372646394E-05
369185.363946435,1.07907722593789E-05
369202.078242159,1.04164048009214E-05
369218.792537883,1.05445722182039E-05
369235.506833606,1.02700941236568E-05
369252.22112933,1.02742580910015E-05
369268.935425054,1.02669964955799E-05
369285.649720778,1.02474266601564E-05
369302.364016501,1.06133374217209E-05
369319.078312225,1.01338964402721E-05
369335.792607949,1.02778287328895E-05
369352.506903673,1.00041199231947E-05
369369.221199396,1.01744043447207E-05
369385.93549512,1.03869677335157E-05
369402.649790844,1.05055587314237E-05
369419.364086568,1.03692931780333E-05
369436.078382291,1.00418812117925E-05
369452.792678015,1.0162706979691E-05
369469.506973739,1.02477744335414E-05
369486.221269463,1.03435959338586E-05
369502.935565186,1.04904862330786E-05
369519.64986091,1.06847241863209E-05
369536.364156634,1.00585412512558E-05
369553.078452358,1.01795068866891E-05
369569.792748082,1.00557578471314E-05
369586.507043805,1.04463063294217E-05
369603.221339529,1.02644859892067E-05
369619.935635253,1.03604652388325E-05
369636.649930977,1.06021333747992E-05
369653.3642267,9.88188094801376E-06
369670.078522424,1.02604201848234E-05
369686.792818148,9.94073110251427E-06
369703.507113872,1.06286203569552E-05
369720.221409595,1.01034699457564E-05
369736.935705319,1.0297946632159E-05
369753.650001043,1.06440270812306E-05
369770.364296767,1.00561026282801E-05
369787.07859249,1.05377088436645E-05
369803.792888214,1.000205208843E-05
369820.507183938,1.06673836311553E-05
369837.221479662,1.00874655330236E-05
369853.935775386,1.02678495457592E-05
369870.650071109,1.05860425030934E-05
369887.364366833,1.04172264373224E-05
369904.078662557,1.05765545664154E-05
369920.792958281,9.98666051096678E-06
369937.507254004,1.04192038987159E-05
369954.221549728,1.02242137777847E-05
369970.935845452,1.03907401949453E-05
369987.650141176,1.05796397042836E-05
370004.364436899,1.05336445782983E-05
370021.078732623,1.03439466517808E-05
370037.793028347,1.0077471559565E-05
370054.507324071,1.02889523635678E-05
370071.221619794,1.06025391890569E-05
370087.935915518,1.05709167810487E-05
370104.650211242,1.05669203710143E-05
370121.364506966,1.06563194811497E-05
370138.07880269,1.03709030746898E-05
370154.793098413,1.04213323266124E-05
370171.507394137,1.0513256280571E-05
370188.221689861,1.10942863418143E-05
370204.935985585,1.06485877134146E-05
370221.650281308,1.04042490058369E-05
370238.364577032,1.05928719961529E-05
370255.078872756,1.0374420298196E-05
370271.79316848,1.06400278305412E-05
370288.507464203,1.06410950638381E-05
370305.221759927,1.10406659044578E-05
370321.936055651,1.04631838294175E-05
370338.650351375,1.00408286274496E-05
370355.364647098,1.02938865259431E-05
370372.078942822,1.04103642580899E-05
370388.793238546,1.04860162765658E-05
370405.50753427,1.0638484118251E-05
370422.221829993,1.06260645053805E-05
370438.936125717,1.02112595261486E-05
370455.650421441,9.77473497564921E-06
370472.364717165,1.02064411576776E-05
370489.079012888,1.05513467335875E-05
370505.793308612,1.03426522557579E-05
370522.507604336,1.06658479836298E-05
370539.22190006,1.02768428956054E-05
370555.936195784,1.03433723821798E-05
370572.650491507,1.00632105643375E-05
370589.364787231,1.037567396151E-05
370606.079082955,1.0632906583619E-05
370622.793378679,1.02489193975245E-05
370639.507674402,1.07214289386319E-05
370656.221970126,1.02393970984312E-05
370672.93626585,1.04514517619548E-05
370689.650561574,1.03971927667049E-05
370706.364857297,1.0403147924656E-05
370723.079153021,1.05236880893649E-05
370739.793448745,1.01088091146271E-05
370756.507744469,1.07379631852586E-05
370773.222040192,1.0355312115621E-05
370789.936335916,1.0471812593217E-05
370806.65063164,1.0613899116861E-05
370823.364927364,1.03890504164699E-05
370840.079223087,1.03966952192671E-05
370856.793518811,1.03433087844375E-05
370873.507814535,1.07835061617549E-05
370890.222110259,1.07235605273256E-05
370906.936405982,1.02410291188407E-05
370923.650701706,1.07369429958139E-05
370940.36499743,1.05403360610253E-05
370957.079293154,1.03876782854517E-05
370973.793588877,1.06454894294896E-05
370990.507884601,1.07406814490535E-05
371007.222180325,1.076178504223E-05
371023.936476049,1.00780387434185E-05
371040.650771773,1.06717735926086E-05
371057.365067496,1.06388974577335E-05
371074.07936322,1.03995077770741E-05
371090.793658944,1.07063458870143E-05
371107.507954668,1.03522281242834E-05
371124.222250391,1.0566078220917E-05
371140.936546115,9.77181531844743E-06
371157.650841839,1.0679100107783E-05
371174.365137563,1.08312971892224E-05
371191.079433286,1.04928787878184E-05
371207.79372901,1.06631952869898E-05
371224.508024734,1.01632454311292E-05
371241.222320458,1.05650454525345E-05
371257.936616181,1.00515219937766E-05
371274.650911905,1.06972416203062E-05
371291.365207629,1.09838008000624E-05
371308.079503353,1.05342693293833E-05
371324.793799077,1.05405384770509E-05
371341.5080948,1.01148537158781E-05
371358.222390524,1.05801405360492E-05
371374.936686248,1.03322886991451E-05
371391.650981972,1.04968990265518E-05
371408.365277695,1.0705831501161E-05
371425.079573419,1.02942609714184E-05
371441.793869143,1.01645059581515E-05
371458.508164867,1.00759390015372E-05
371475.22246059,1.03033829488877E-05
371491.936756314,1.03266789712463E-05
371508.651052038,1.00658570495202E-05
371525.365347762,1.0192281800612E-05
371542.079643485,1.00290935283676E-05
371558.793939209,9.91679370836948E-06
371575.508234933,1.01058627387732E-05
371592.222530657,1.02749145017697E-05
371608.93682638,1.02205087206181E-05
371625.651122104,9.91034507073989E-06
371642.365417828,9.93004904268988E-06
371659.079713552,1.02259089210951E-05
371675.794009275,1.00746715869021E-05
371692.508304999,1.03054231587828E-05
371709.222600723,1.01973938868036E-05
371725.936896447,1.01043089183622E-05
371742.651192171,9.86681553898485E-06
371759.365487894,9.83591184921633E-06
371776.079783618,1.05064483442519E-05
371792.794079342,1.01210254028057E-05
371809.508375066,1.02680915341316E-05
371826.222670789,1.01880990524665E-05
371842.936966513,1.00020341693199E-05
371859.651262237,1.02029415585874E-05
371876.365557961,9.93944815137985E-06
371893.079853684,1.04784156365264E-05
371909.794149408,1.01106448732351E-05
371926.508445132,1.02629123406988E-05
371943.222740856,1.03496828118182E-05
371959.937036579,1.00899202065717E-05
371976.651332303,1.0527194915726E-05
371993.365628027,1.02017707676086E-05
372010.079923751,1.04051891670662E-05
372026.794219474,1.01198307760353E-05
372043.508515198,1.01966794048678E-05
372060.222810922,1.0584238788612E-05
372076.937106646,1.01335754066556E-05
372093.651402369,1.05404253511492E-05
372110.365698093,1.04035672188169E-05
372127.079993817,1.01344758348488E-05
372143.794289541,1.01801882983867E-05
372160.508585265,1.02760747550441E-05
372177.222880988,1.06558084580037E-05
372193.937176712,1.01447213192642E-05
372210.651472436,1.02702027144054E-05
372227.36576816,1.04040775081213E-05
372244.080063883,9.8923721708515E-06
372260.794359607,1.02556946576565E-05
372277.508655331,1.03502550035389E-05
372294.222951055,1.06577285429303E-05
372310.937246778,1.00617344378262E-05
372327.651542502,1.01690594305146E-05
372344.365838226,1.07068930161593E-05
372361.08013395,1.01778964656911E-05
372377.794429673,1.04727391292615E-05
372394.508725397,1.04990776919504E-05
372411.223021121,1.05398436436918E-05
372427.937316845,1.00943304920653E-05
372444.651612568,1.02060513223809E-05
372461.365908292,1.10845331438777E-05
372478.080204016,1.04317643428717E-05
372494.79449974,1.04806982481563E-05
372511.508795464,1.0473237757934E-05
372528.223091187,1.03373671934929E-05
372544.937386911,1.02136759922377E-05
372561.651682635,1.01840792399861E-05
372578.365978359,1.091867391433E-05
372595.080274082,1.05371862967891E-05
372611.794569806,1.00786284983265E-05
372628.50886553,1.02458878137832E-05
372645.223161254,1.00072144468155E-05
372661.937456977,1.03261154440523E-05
372678.651752701,1.02351339590844E-05
372695.366048425,1.06806536236329E-05
372712.080344149,1.04111418469956E-05
372728.794639872,9.94608647481139E-06
372745.508935596,1.02854466220589E-05
372762.22323132,1.01674579503311E-05
372778.937527044,1.0581084458106E-05
372795.651822768,1.03390047915586E-05
372812.366118491,1.04617823433339E-05
372829.080414215,1.03652534029814E-05
372845.794709939,1.01781663080551E-05
372862.509005663,1.05137334269493E-05
372879.223301386,1.03745019146562E-05
372895.93759711,1.06552456779868E-05
372912.651892834,1.03075092868435E-05
372929.366188558,1.03464162389698E-05
372946.080484281,1.02203525434881E-05
372962.794780005,1.04350223753081E-05
372979.509075729,1.05008494021906E-05
372996.223371453,1.04637573692754E-05
373012.937667176,1.04258539608611E-05
373029.6519629,1.02780504699625E-05
373046.366258624,1.03216564239358E-05
373063.080554348,1.02604096323621E-05
373079.794850071,1.07536913501189E-05
373096.509145795,1.04859489325376E-05
373113.223441519,1.06231034266662E-05
373129.937737243,1.04106910624079E-05
373146.652032966,1.04059950826099E-05
373163.36632869,1.05414420263985E-05
373180.080624414,1.02848678025109E-05
373196.794920138,1.08151990171509E-05
373213.509215861,1.02664694885544E-05
373230.223511585,1.06121012994393E-05
373246.937807309,1.02675992025403E-05
373263.652103033,1.04045435056098E-05
373280.366398757,1.04828042847619E-05
373297.08069448,1.00359645584706E-05
373313.794990204,1.04915886547525E-05
373330.509285928,1.00358870873635E-05
373347.223581652,1.04902454556067E-05
373363.937877375,1.02310379984821E-05
373380.652173099,1.036385231013E-05
373397.366468823,1.04267797113585E-05
373414.080764547,1.00359036193152E-05
373430.79506027,1.0182585110343E-05
373447.509355994,1.02858155670345E-05
373464.223651718,1.06605506981646E-05
373480.937947442,1.03887534106598E-05
373497.652243165,1.03407410558731E-05
373514.366538889,1.0515038744766E-05
373531.080834613,1.02736369047637E-05
373547.795130337,1.01402377627768E-05
373564.50942606,1.05303023243771E-05
373581.223721784,1.07539570815355E-05
373597.938017508,1.0429485957469E-05
373614.652313232,1.00648645600372E-05
373631.366608955,1.0508790802853E-05
373648.080904679,1.03504622559802E-05
373664.795200403,1.0099503933239E-05
373681.509496127,1.05953160455858E-05
373698.223791851,1.03038571485763E-05
373714.938087574,1.02363449717069E-05
373731.652383298,9.83528776583796E-06
373748.366679022,1.05584958321117E-05
373765.080974746,1.04448308462282E-05
373781.795270469,1.00290905945276E-05
373798.509566193,1.03422156807979E-05
373815.223861917,1.00675254609816E-05
373831.938157641,1.00957145981889E-05
373848.652453364,9.80709847330514E-06
373865.366749088,1.06562067884384E-05
373882.081044812,1.05843348576773E-05
373898.795340536,1.00797443016153E-05
373915.509636259,1.01981530741403E-05
373932.223931983,1.01463122079023E-05
373948.938227707,1.01221396398809E-05
373965.652523431,1.01444302997505E-05
373982.366819155,1.06682190253008E-05
373999.081114878,1.04554421447828E-05
374015.795410602,1.01104132500928E-05
374032.509706326,1.00873225346872E-05
374049.22400205,1.0264824091629E-05
374065.938297773,1.00781620020513E-05
374082.652593497,1.03570048996078E-05
374099.366889221,1.03605768167068E-05
374116.081184945,1.03362904205434E-05
374132.795480668,1.00843774674329E-05
374149.509776392,1.02428612312601E-05
374166.224072116,1.04614986884362E-05
374182.93836784,1.02442058913017E-05
374199.652663563,1.05047009867088E-05
